id,gen_id,scenario,date,value
2643,58,3,2026-07-01 00:00:00,134.31064329119081
2644,58,3,2027-07-01 00:00:00,121.26286959056024
2645,58,3,2028-07-01 00:00:00,119.48137890695853
2646,58,3,2029-07-01 00:00:00,118.46809861620292
2647,58,3,2030-07-01 00:00:00,116.58767948240086
2648,58,3,2031-07-01 00:00:00,113.10837288358148
2649,58,3,2032-07-01 00:00:00,110.68773349312143
2650,58,3,2033-07-01 00:00:00,111.06952531787425
2651,58,3,2034-07-01 00:00:00,112.00472552861807
2652,58,3,2035-07-01 00:00:00,113.1729591201654
2653,58,3,2036-07-01 00:00:00,113.7659907625002
2654,58,3,2037-07-01 00:00:00,114.59301160094614
2655,58,3,2038-07-01 00:00:00,116.2195449169193
2656,58,3,2039-07-01 00:00:00,116.91403098700954
2657,58,3,2040-07-01 00:00:00,118.02102452439325
2658,58,3,2041-07-01 00:00:00,119.81299183956986
2659,58,3,2042-07-01 00:00:00,121.36568412919972
2660,58,3,2043-07-01 00:00:00,123.24931390726672
2661,58,3,2044-07-01 00:00:00,124.75487065439418
2662,58,3,2045-07-01 00:00:00,126.06416671958036
2663,58,3,2046-07-01 00:00:00,126.97550004323053
2664,58,3,2047-07-01 00:00:00,127.27827452455656
2665,58,3,2048-07-01 00:00:00,127.84992243704308
2666,58,3,2049-07-01 00:00:00,128.03570208283608
2667,58,3,2050-07-01 00:00:00,128.07942135138418
2668,58,3,2051-07-01 00:00:00,128.97793614675663
2669,58,3,2052-07-01 00:00:00,129.88343994380642
2670,58,3,2053-07-01 00:00:00,130.79598710573902
2767,60,1,2022-07-01 00:00:00,215.54805824611097
2768,60,1,2023-07-01 00:00:00,207.47101883781792
2769,60,1,2024-07-01 00:00:00,193.91305092366895
2770,60,1,2025-07-01 00:00:00,177.74697197257214
2771,60,1,2026-07-01 00:00:00,166.90181484049234
2772,60,1,2027-07-01 00:00:00,166.31683116085912
2773,60,1,2028-07-01 00:00:00,165.72383892709422
2774,60,1,2029-07-01 00:00:00,165.19136089066035
2775,60,1,2030-07-01 00:00:00,165.20601079088252
2776,60,1,2031-07-01 00:00:00,165.27281650362255
2777,60,1,2032-07-01 00:00:00,166.24621553149245
2778,60,1,2033-07-01 00:00:00,169.04829951061373
2779,60,1,2034-07-01 00:00:00,170.865615448791
2780,60,1,2035-07-01 00:00:00,171.17028563513426
2781,60,1,2036-07-01 00:00:00,171.17775006807852
2782,60,1,2037-07-01 00:00:00,172.63355674297094
2783,60,1,2038-07-01 00:00:00,174.07443455197452
2784,60,1,2039-07-01 00:00:00,174.06697011903026
2785,60,1,2040-07-01 00:00:00,175.53024122686725
2786,60,1,2041-07-01 00:00:00,176.98978011823195
2787,60,1,2042-07-01 00:00:00,177.00097676764847
2788,60,1,2043-07-01 00:00:00,177.01217341706501
2789,60,1,2044-07-01 00:00:00,177.00097676764847
2790,60,1,2045-07-01 00:00:00,176.98231568528738
2791,60,1,2046-07-01 00:00:00,176.97111903587086
2792,60,1,2047-07-01 00:00:00,176.96738681939888
2793,60,1,2048-07-01 00:00:00,176.9785834688154
2794,60,1,2049-07-01 00:00:00,176.987541143843
2795,60,1,2050-07-01 00:00:00,176.98306331354863
2796,60,1,2051-07-01 00:00:00,176.97858572021494
2797,60,1,2052-07-01 00:00:00,176.97410836382943
2798,60,1,2053-07-01 00:00:00,176.96963124437957
2799,60,2,2022-07-01 00:00:00,214.1643148714458
2800,60,2,2023-07-01 00:00:00,205.8948187295732
2801,60,2,2024-07-01 00:00:00,188.03849457781808
2802,60,2,2025-07-01 00:00:00,169.82577735041508
2803,60,2,2026-07-01 00:00:00,155.38412586626941
2804,60,2,2027-07-01 00:00:00,149.5832924655329
2805,60,2,2028-07-01 00:00:00,149.6019535478938
2806,60,2,2029-07-01 00:00:00,149.60941798083815
2807,60,2,2030-07-01 00:00:00,149.6131501973103
2808,60,2,2031-07-01 00:00:00,149.60941798083815
2809,60,2,2032-07-01 00:00:00,151.0614924392581
2810,60,2,2033-07-01 00:00:00,152.51729911415026
2811,60,2,2034-07-01 00:00:00,152.51729911415026
2812,60,2,2035-07-01 00:00:00,152.52103133062255
2813,60,2,2036-07-01 00:00:00,152.52476354709484
2814,60,2,2037-07-01 00:00:00,153.97310578904296
2815,60,2,2038-07-01 00:00:00,155.41771581451886
2816,60,2,2039-07-01 00:00:00,155.42144803099083
2817,60,2,2040-07-01 00:00:00,156.8884513552998
2818,60,2,2041-07-01 00:00:00,158.34052581372023
2819,60,2,2042-07-01 00:00:00,158.33679359724795
2820,60,2,2043-07-01 00:00:00,158.34052581371992
2821,60,2,2044-07-01 00:00:00,158.3293291643034
2822,60,2,2045-07-01 00:00:00,158.33306138077566
2823,60,2,2046-07-01 00:00:00,158.34052581372023
2824,60,2,2047-07-01 00:00:00,158.33679359724795
2825,60,2,2048-07-01 00:00:00,158.35172246313647
2826,60,2,2049-07-01 00:00:00,158.3673993750857
2827,60,2,2050-07-01 00:00:00,158.3763604345552
2828,60,2,2051-07-01 00:00:00,158.3853225628966
2829,60,2,2052-07-01 00:00:00,158.39428576023732
2830,60,2,2053-07-01 00:00:00,158.40325002670494
2831,60,3,2022-07-01 00:00:00,197.69244887862217
2832,60,3,2023-07-01 00:00:00,188.50100856829107
2833,60,3,2024-07-01 00:00:00,174.65387614724062
2834,60,3,2025-07-01 00:00:00,159.79447046749928
2835,60,3,2026-07-01 00:00:00,137.95550014875448
2836,60,3,2027-07-01 00:00:00,126.327707831976
2837,60,3,2028-07-01 00:00:00,126.32397561550383
2838,60,3,2029-07-01 00:00:00,126.31277896608728
2839,60,3,2030-07-01 00:00:00,126.31277896608728
2840,60,3,2031-07-01 00:00:00,126.31277896608728
2841,60,3,2032-07-01 00:00:00,127.75738899156319
2842,60,3,2033-07-01 00:00:00,129.20946344998345
2843,60,3,2034-07-01 00:00:00,129.2169278829278
2844,60,3,2035-07-01 00:00:00,129.2169278829278
2845,60,3,2036-07-01 00:00:00,129.20946344998345
2846,60,3,2037-07-01 00:00:00,130.65407347545937
2847,60,3,2038-07-01 00:00:00,132.11734458329613
2848,60,3,2039-07-01 00:00:00,132.12854123271262
2849,60,3,2040-07-01 00:00:00,133.58061569113286
2850,60,3,2041-07-01 00:00:00,135.03642236602528
2851,60,3,2042-07-01 00:00:00,135.03642236602528
2852,60,3,2043-07-01 00:00:00,135.0326901495531
2853,60,3,2044-07-01 00:00:00,135.02149350013656
2854,60,3,2045-07-01 00:00:00,135.01029685072007
2855,60,3,2046-07-01 00:00:00,135.00656463424792
2856,60,3,2047-07-01 00:00:00,135.00283241777575
2857,60,3,2048-07-01 00:00:00,135.0102968507201
2858,60,3,2049-07-01 00:00:00,135.01626860866364
2859,60,3,2050-07-01 00:00:00,135.0132833291836
2860,60,3,2051-07-01 00:00:00,135.01029819074338
2861,60,3,2052-07-01 00:00:00,135.00731319333633
2862,60,3,2053-07-01 00:00:00,135.00432833695575
2959,62,1,2022-07-01 00:00:00,224.66467935716466
2960,62,1,2023-07-01 00:00:00,220.46623611810904
2961,62,1,2024-07-01 00:00:00,202.96038313375178
2962,62,1,2025-07-01 00:00:00,176.7146798028045
2963,62,1,2026-07-01 00:00:00,162.92259662778207
2964,62,1,2027-07-01 00:00:00,159.91730714103977
2965,62,1,2028-07-01 00:00:00,157.04351175306263
2966,62,1,2029-07-01 00:00:00,156.57784125263632
2967,62,1,2030-07-01 00:00:00,158.17989731702474
2968,62,1,2031-07-01 00:00:00,159.22219548066957
2969,62,1,2032-07-01 00:00:00,161.61152214513143
2970,62,1,2033-07-01 00:00:00,167.36957396291592
2971,62,1,2034-07-01 00:00:00,172.86686640509046
2972,62,1,2035-07-01 00:00:00,175.69407323731312
2973,62,1,2036-07-01 00:00:00,176.19949386278626
2974,62,1,2037-07-01 00:00:00,177.77525159089453
2975,62,1,2038-07-01 00:00:00,179.43353941414279
2976,62,1,2039-07-01 00:00:00,178.6030684656972
2977,62,1,2040-07-01 00:00:00,179.45417682952385
2978,62,1,2041-07-01 00:00:00,181.76844106403954
2979,62,1,2042-07-01 00:00:00,183.29360704001135
2980,62,1,2043-07-01 00:00:00,185.38167110505617
2981,62,1,2044-07-01 00:00:00,187.15132414479046
2982,62,1,2045-07-01 00:00:00,189.3631850214265
2983,62,1,2046-07-01 00:00:00,191.03031640407477
2984,62,1,2047-07-01 00:00:00,193.65366983706372
2985,62,1,2048-07-01 00:00:00,200.2728129280385
2986,62,1,2049-07-01 00:00:00,204.96039772069295
2987,62,1,2050-07-01 00:00:00,207.35974187327128
2988,62,1,2051-07-01 00:00:00,211.25674085645537
2989,62,1,2052-07-01 00:00:00,215.23116912911186
2990,62,1,2053-07-01 00:00:00,219.2845738531464
2991,62,2,2022-07-01 00:00:00,224.19144546510398
2992,62,2,2023-07-01 00:00:00,219.6872681793621
2993,62,2,2024-07-01 00:00:00,206.29716062779295
2994,62,2,2025-07-01 00:00:00,180.1156181340088
2995,62,2,2026-07-01 00:00:00,158.77591654159852
2996,62,2,2027-07-01 00:00:00,150.23135321289988
2997,62,2,2028-07-01 00:00:00,144.73960950638522
2998,62,2,2029-07-01 00:00:00,143.42510456895826
2999,62,2,2030-07-01 00:00:00,143.5097491508815
3000,62,2,2031-07-01 00:00:00,144.51437719370304
3001,62,2,2032-07-01 00:00:00,146.1811816249347
3002,62,2,2033-07-01 00:00:00,148.09374362265982
3003,62,2,2034-07-01 00:00:00,150.0234553408868
3004,62,2,2035-07-01 00:00:00,151.4787678771195
3005,62,2,2036-07-01 00:00:00,152.05968101138373
3006,62,2,2037-07-01 00:00:00,153.48087858278095
3007,62,2,2038-07-01 00:00:00,155.1686284136971
3008,62,2,2039-07-01 00:00:00,157.36035627783576
3009,62,2,2040-07-01 00:00:00,160.16297390107718
3010,62,2,2041-07-01 00:00:00,162.09767796360552
3011,62,2,2042-07-01 00:00:00,161.76088576813032
3012,62,2,2043-07-01 00:00:00,160.75066503118285
3013,62,2,2044-07-01 00:00:00,162.15219767229445
3014,62,2,2045-07-01 00:00:00,164.28772322999134
3015,62,2,2046-07-01 00:00:00,165.32230215470528
3016,62,2,2047-07-01 00:00:00,165.2915303749113
3017,62,2,2048-07-01 00:00:00,166.224170217044
3018,62,2,2049-07-01 00:00:00,166.62084799871826
3019,62,2,2050-07-01 00:00:00,166.38076741810434
3020,62,2,2051-07-01 00:00:00,167.29597163925712
3021,62,2,2052-07-01 00:00:00,168.2167529187144
3022,62,2,2053-07-01 00:00:00,169.14314659912247
3023,62,3,2022-07-01 00:00:00,219.27553639889103
3024,62,3,2023-07-01 00:00:00,212.01195944141222
3025,62,3,2024-07-01 00:00:00,205.19716483237178
3026,62,3,2025-07-01 00:00:00,180.7062379428176
3027,62,3,2026-07-01 00:00:00,147.1917370004113
3028,62,3,2027-07-01 00:00:00,137.2476651989686
3029,62,3,2028-07-01 00:00:00,135.57695786785646
3030,62,3,2029-07-01 00:00:00,134.52338634867718
3031,62,3,2030-07-01 00:00:00,132.99054521676288
3032,62,3,2031-07-01 00:00:00,129.87825394112107
3033,62,3,2032-07-01 00:00:00,127.80274081915297
3034,62,3,2033-07-01 00:00:00,128.24967976714956
3035,62,3,2034-07-01 00:00:00,129.2888180057423
3036,62,3,2035-07-01 00:00:00,130.57357685729545
3037,62,3,2036-07-01 00:00:00,131.14706372186882
3038,62,3,2037-07-01 00:00:00,131.9411882205826
3039,62,3,2038-07-01 00:00:00,133.3491907374247
3040,62,3,2039-07-01 00:00:00,133.54773340771337
3041,62,3,2040-07-01 00:00:00,134.17481178691946
3042,62,3,2041-07-01 00:00:00,135.69523271105194
3043,62,3,2042-07-01 00:00:00,136.93551777902348
3044,62,3,2043-07-01 00:00:00,137.82304278053505
3045,62,3,2044-07-01 00:00:00,138.37187101525714
3046,62,3,2045-07-01 00:00:00,139.44697166045128
3047,62,3,2046-07-01 00:00:00,140.94954721689518
3048,62,3,2047-07-01 00:00:00,142.25363305287436
3049,62,3,2048-07-01 00:00:00,142.93242673320688
3050,62,3,2049-07-01 00:00:00,142.87556690714374
3051,62,3,2050-07-01 00:00:00,143.01502764490425
3052,62,3,2051-07-01 00:00:00,144.13800787437845
3053,62,3,2052-07-01 00:00:00,145.27061817504415
3054,62,3,2053-07-01 00:00:00,146.41294241286263
3055,63,1,2022-07-01 00:00:00,110.58021038023776
3056,63,1,2023-07-01 00:00:00,109.12582798339326
3057,63,1,2024-07-01 00:00:00,106.87042263833827
3058,63,1,2025-07-01 00:00:00,98.96848976054093
3059,63,1,2026-07-01 00:00:00,91.76746002684975
3060,63,1,2027-07-01 00:00:00,91.40142250325457
3061,63,1,2028-07-01 00:00:00,91.03270917843344
3062,63,1,2029-07-01 00:00:00,90.69719029143938
3063,63,1,2030-07-01 00:00:00,90.6946804040223
3064,63,1,2031-07-01 00:00:00,90.72247025623426
3065,63,1,2032-07-01 00:00:00,91.32454205424999
3066,63,1,2033-07-01 00:00:00,93.08020472939128
3067,63,1,2034-07-01 00:00:00,94.21500509637245
3068,63,1,2035-07-01 00:00:00,94.39863812826283
3069,63,1,2036-07-01 00:00:00,94.39863812826283
3070,63,1,2037-07-01 00:00:00,95.3095693023519
3071,63,1,2038-07-01 00:00:00,96.22050047644098
3072,63,1,2039-07-01 00:00:00,96.22050047644098
3073,63,1,2040-07-01 00:00:00,97.13143165053003
3074,63,1,2041-07-01 00:00:00,98.0423628246191
3075,63,1,2042-07-01 00:00:00,98.0423628246191
3076,63,1,2043-07-01 00:00:00,98.0423628246191
3077,63,1,2044-07-01 00:00:00,98.0423628246191
3078,63,1,2045-07-01 00:00:00,98.0423628246191
3079,63,1,2046-07-01 00:00:00,98.0423628246191
3080,63,1,2047-07-01 00:00:00,98.0423628246191
3081,63,1,2048-07-01 00:00:00,98.0423628246191
3082,63,1,2049-07-01 00:00:00,98.0423628246191
3083,63,1,2050-07-01 00:00:00,98.0423628246191
3084,63,1,2051-07-01 00:00:00,98.0423628246191
3085,63,1,2052-07-01 00:00:00,98.0423628246191
3086,63,1,2053-07-01 00:00:00,98.0423628246191
3087,63,2,2022-07-01 00:00:00,105.43342060955968
3088,63,2,2023-07-01 00:00:00,104.0540951342042
3089,63,2,2024-07-01 00:00:00,101.23041521422947
3090,63,2,2025-07-01 00:00:00,93.99518345703369
3091,63,2,2026-07-01 00:00:00,84.56058144810096
3092,63,2,2027-07-01 00:00:00,80.91685675174476
3093,63,2,2028-07-01 00:00:00,80.91685675174476
3094,63,2,2029-07-01 00:00:00,80.91685675174476
3095,63,2,2030-07-01 00:00:00,80.91685675174476
3096,63,2,2031-07-01 00:00:00,80.91685675174476
3097,63,2,2032-07-01 00:00:00,81.82778792583375
3098,63,2,2033-07-01 00:00:00,82.73871909992275
3099,63,2,2034-07-01 00:00:00,82.73871909992275
3100,63,2,2035-07-01 00:00:00,82.73871909992275
3101,63,2,2036-07-01 00:00:00,82.73871909992275
3102,63,2,2037-07-01 00:00:00,83.6496502740118
3103,63,2,2038-07-01 00:00:00,84.56058144810088
3104,63,2,2039-07-01 00:00:00,84.56058144810088
3105,63,2,2040-07-01 00:00:00,85.47151262218995
3106,63,2,2041-07-01 00:00:00,86.38244379627902
3107,63,2,2042-07-01 00:00:00,86.38244379627902
3108,63,2,2043-07-01 00:00:00,86.38244379627902
3109,63,2,2044-07-01 00:00:00,86.38244379627902
3110,63,2,2045-07-01 00:00:00,86.38244379627902
3111,63,2,2046-07-01 00:00:00,86.38244379627902
3112,63,2,2047-07-01 00:00:00,86.38244379627902
3113,63,2,2048-07-01 00:00:00,86.38244379627902
3114,63,2,2049-07-01 00:00:00,86.38244379627902
3115,63,2,2050-07-01 00:00:00,86.38244379627902
3116,63,2,2051-07-01 00:00:00,86.38244379627902
3117,63,2,2052-07-01 00:00:00,86.38244379627902
3118,63,2,2053-07-01 00:00:00,86.38244379627902
3119,63,3,2022-07-01 00:00:00,102.5966052556617
3120,63,3,2023-07-01 00:00:00,101.1888005236168
3121,63,3,2024-07-01 00:00:00,99.03225919855907
3122,63,3,2025-07-01 00:00:00,89.60018967864548
3123,63,3,2026-07-01 00:00:00,73.62940735903221
3124,63,3,2027-07-01 00:00:00,66.34195796631965
3125,63,3,2028-07-01 00:00:00,66.34195796631965
3126,63,3,2029-07-01 00:00:00,66.34195796631965
3127,63,3,2030-07-01 00:00:00,66.34195796631965
3128,63,3,2031-07-01 00:00:00,66.34195796631965
3129,63,3,2032-07-01 00:00:00,67.25288914040873
3130,63,3,2033-07-01 00:00:00,68.1638203144978
3131,63,3,2034-07-01 00:00:00,68.1638203144978
3132,63,3,2035-07-01 00:00:00,68.1638203144978
3133,63,3,2036-07-01 00:00:00,68.1638203144978
3134,63,3,2037-07-01 00:00:00,69.07475148858687
3135,63,3,2038-07-01 00:00:00,69.98568266267593
3136,63,3,2039-07-01 00:00:00,69.98568266267593
3137,63,3,2040-07-01 00:00:00,70.896613836765
3138,63,3,2041-07-01 00:00:00,71.80754501085407
3139,63,3,2042-07-01 00:00:00,71.80754501085407
3140,63,3,2043-07-01 00:00:00,71.80754501085407
3141,63,3,2044-07-01 00:00:00,71.80754501085407
3142,63,3,2045-07-01 00:00:00,71.80754501085407
3143,63,3,2046-07-01 00:00:00,71.80754501085407
3144,63,3,2047-07-01 00:00:00,71.80754501085407
3145,63,3,2048-07-01 00:00:00,71.80754501085407
3146,63,3,2049-07-01 00:00:00,71.80754501085407
3147,63,3,2050-07-01 00:00:00,71.80754501085407
3148,63,3,2051-07-01 00:00:00,71.80754501085407
3149,63,3,2052-07-01 00:00:00,71.80754501085407
3150,63,3,2053-07-01 00:00:00,71.80754501085407
3151,64,1,2022-07-01 00:00:00,113.63867042112852
3152,64,1,2023-07-01 00:00:00,111.75310791067088
3153,64,1,2024-07-01 00:00:00,108.71200164339072
3154,64,1,2025-07-01 00:00:00,100.22428493139878
3155,64,1,2026-07-01 00:00:00,92.76571169749701
3156,64,1,2027-07-01 00:00:00,92.44420880549222
3157,64,1,2028-07-01 00:00:00,92.07175626933562
3158,64,1,2029-07-01 00:00:00,91.65784822274279
3159,64,1,2030-07-01 00:00:00,91.65529697710073
3160,64,1,2031-07-01 00:00:00,91.6835447538182
3161,64,1,2032-07-01 00:00:00,92.295537562867
3162,64,1,2033-07-01 00:00:00,94.08013025736395
3163,64,1,2034-07-01 00:00:00,95.23363000039635
3164,64,1,2035-07-01 00:00:00,95.42028895932981
3165,64,1,2036-07-01 00:00:00,95.42028895932981
3166,64,1,2037-07-01 00:00:00,96.34623056615814
3167,64,1,2038-07-01 00:00:00,97.2721721729865
3168,64,1,2039-07-01 00:00:00,97.2721721729865
3169,64,1,2040-07-01 00:00:00,98.19811377981483
3170,64,1,2041-07-01 00:00:00,99.12405538664318
3171,64,1,2042-07-01 00:00:00,99.12405538664318
3172,64,1,2043-07-01 00:00:00,99.13909499547924
3173,64,1,2044-07-01 00:00:00,99.19567716010964
3174,64,1,2045-07-01 00:00:00,99.2655107982194
3175,64,1,2046-07-01 00:00:00,99.29119857474967
3176,64,1,2047-07-01 00:00:00,99.28617791359264
3177,64,1,2048-07-01 00:00:00,99.30982023557726
3178,64,1,2049-07-01 00:00:00,99.35409825632743
3179,64,1,2050-07-01 00:00:00,99.3905495746668
3180,64,1,2051-07-01 00:00:00,99.42703016786132
3181,64,1,2052-07-01 00:00:00,99.46354005942223
3182,64,1,2053-07-01 00:00:00,99.5000792728797
3183,64,2,2022-07-01 00:00:00,108.47946261146247
3184,64,2,2023-07-01 00:00:00,106.54063385498975
3185,64,2,2024-07-01 00:00:00,102.50435713378002
3186,64,2,2025-07-01 00:00:00,94.40804303828075
3187,64,2,2026-07-01 00:00:00,84.79376678725944
3188,64,2,2027-07-01 00:00:00,81.30482679670416
3189,64,2,2028-07-01 00:00:00,81.33682221847697
3190,64,2,2029-07-01 00:00:00,81.25704029075357
3191,64,2,2030-07-01 00:00:00,81.23757839908663
3192,64,2,2031-07-01 00:00:00,81.2228856188791
3193,64,2,2032-07-01 00:00:00,82.18298189758187
3194,64,2,2033-07-01 00:00:00,83.1236162846177
3195,64,2,2034-07-01 00:00:00,83.10892350441017
3196,64,2,2035-07-01 00:00:00,82.99498690481228
3197,64,2,2036-07-01 00:00:00,82.76711370561654
3198,64,2,2037-07-01 00:00:00,83.56442593263958
3199,64,2,2038-07-01 00:00:00,84.490367539468
3200,64,2,2039-07-01 00:00:00,84.490367539468
3201,64,2,2040-07-01 00:00:00,85.44635127782203
3202,64,2,2041-07-01 00:00:00,86.37229288465039
3203,64,2,2042-07-01 00:00:00,86.34225075312469
3204,64,2,2043-07-01 00:00:00,86.45618735272254
3205,64,2,2044-07-01 00:00:00,86.69408035034445
3206,64,2,2045-07-01 00:00:00,87.39030203975074
3207,64,2,2046-07-01 00:00:00,88.6117181320405
3208,64,2,2047-07-01 00:00:00,89.32840928509083
3209,64,2,2048-07-01 00:00:00,89.39839121405618
3210,64,2,2049-07-01 00:00:00,89.6692624803789
3211,64,2,2050-07-01 00:00:00,90.2096081930562
3212,64,2,2051-07-01 00:00:00,90.75697185318485
3213,64,2,2052-07-01 00:00:00,91.3114446090525
3214,64,2,2053-07-01 00:00:00,91.87311879277013
3215,64,3,2022-07-01 00:00:00,106.43628487253099
3216,64,3,2023-07-01 00:00:00,103.97908753126188
3217,64,3,2024-07-01 00:00:00,100.72769713146909
3218,64,3,2025-07-01 00:00:00,90.96945889640136
3219,64,3,2026-07-01 00:00:00,75.00669206458986
3220,64,3,2027-07-01 00:00:00,67.70183587197181
3221,64,3,2028-07-01 00:00:00,67.14849440181902
3222,64,3,2029-07-01 00:00:00,66.90128746901675
3223,64,3,2030-07-01 00:00:00,66.90128746901675
3224,64,3,2031-07-01 00:00:00,66.90128746901675
3225,64,3,2032-07-01 00:00:00,67.82722907584511
3226,64,3,2033-07-01 00:00:00,68.75317068267344
3227,64,3,2034-07-01 00:00:00,68.75317068267344
3228,64,3,2035-07-01 00:00:00,68.75317068267344
3229,64,3,2036-07-01 00:00:00,68.75317068267344
3230,64,3,2037-07-01 00:00:00,69.67911228950179
3231,64,3,2038-07-01 00:00:00,70.60505389633013
3232,64,3,2039-07-01 00:00:00,70.60505389633013
3233,64,3,2040-07-01 00:00:00,71.53099550315846
3234,64,3,2041-07-01 00:00:00,72.45693710998682
3235,64,3,2042-07-01 00:00:00,72.45693710998682
3236,64,3,2043-07-01 00:00:00,72.45693710998682
3237,64,3,2044-07-01 00:00:00,72.45693710998682
3238,64,3,2045-07-01 00:00:00,72.45693710998682
3239,64,3,2046-07-01 00:00:00,72.4543338042017
3240,64,3,2047-07-01 00:00:00,72.44931314304468
3241,64,3,2048-07-01 00:00:00,72.4446643827141
3242,64,3,2049-07-01 00:00:00,72.44098296189782
3243,64,3,2050-07-01 00:00:00,72.43808306260954
3244,64,3,2051-07-01 00:00:00,72.4351834281631
3245,64,3,2052-07-01 00:00:00,72.43228405853428
3246,64,3,2053-07-01 00:00:00,72.4293849536989
3247,65,1,2022-07-01 00:00:00,266.39144933984636
3248,65,1,2023-07-01 00:00:00,260.43078821081474
3249,65,1,2024-07-01 00:00:00,239.0093894180007
3250,65,1,2025-07-01 00:00:00,207.59990183613942
3251,65,1,2026-07-01 00:00:00,191.16204847799938
3252,65,1,2027-07-01 00:00:00,189.4192323705348
3253,65,1,2028-07-01 00:00:00,188.6966547553446
3254,65,1,2029-07-01 00:00:00,188.52548328066632
3255,65,1,2030-07-01 00:00:00,188.74914959837295
3256,65,1,2031-07-01 00:00:00,187.19472925341907
3257,65,1,2032-07-01 00:00:00,187.895751547442
3258,65,1,2033-07-01 00:00:00,194.58777618585015
3259,65,1,2034-07-01 00:00:00,201.208834162763
3260,65,1,2035-07-01 00:00:00,204.9197747697047
3261,65,1,2036-07-01 00:00:00,205.77147118646036
3262,65,1,2037-07-01 00:00:00,207.9752091794926
3263,65,1,2038-07-01 00:00:00,210.07824702385562
3264,65,1,2039-07-01 00:00:00,209.79869773641968
3265,65,1,2040-07-01 00:00:00,211.81406411535306
3266,65,1,2041-07-01 00:00:00,214.79702736549848
3267,65,1,2042-07-01 00:00:00,217.30835123855672
3268,65,1,2043-07-01 00:00:00,220.99673475844864
3269,65,1,2044-07-01 00:00:00,223.45684126270862
3270,65,1,2045-07-01 00:00:00,224.9202484092743
3271,65,1,2046-07-01 00:00:00,225.50700145156895
3272,65,1,2047-07-01 00:00:00,225.4009052668074
3273,65,1,2048-07-01 00:00:00,233.69224701091383
3274,65,1,2049-07-01 00:00:00,242.27840260798422
3275,65,1,2050-07-01 00:00:00,244.63196919946446
3276,65,1,2051-07-01 00:00:00,248.73533459066368
3277,65,1,2052-07-01 00:00:00,252.91127275636927
3278,65,1,2053-07-01 00:00:00,257.16106754702776
3279,65,2,2022-07-01 00:00:00,265.97306623917007
3280,65,2,2023-07-01 00:00:00,259.85627410623323
3281,65,2,2024-07-01 00:00:00,242.4060920728403
3282,65,2,2025-07-01 00:00:00,210.87143506052183
3283,65,2,2026-07-01 00:00:00,185.98410728743568
3284,65,2,2027-07-01 00:00:00,178.63154890889857
3285,65,2,2028-07-01 00:00:00,174.39304783052225
3286,65,2,2029-07-01 00:00:00,172.31179464119498
3287,65,2,2030-07-01 00:00:00,171.81402220462792
3288,65,2,2031-07-01 00:00:00,171.86252091241465
3289,65,2,2032-07-01 00:00:00,172.79029497399068
3290,65,2,2033-07-01 00:00:00,174.18003298457012
3291,65,2,2034-07-01 00:00:00,176.2728046933955
3292,65,2,2035-07-01 00:00:00,177.40231890934098
3293,65,2,2036-07-01 00:00:00,177.11704065914358
3294,65,2,2037-07-01 00:00:00,178.8802748673176
3295,65,2,2038-07-01 00:00:00,181.26142097144526
3296,65,2,2039-07-01 00:00:00,184.71449177152357
3297,65,2,2040-07-01 00:00:00,189.1228182125584
3298,65,2,2041-07-01 00:00:00,192.02488715618182
3299,65,2,2042-07-01 00:00:00,191.83940182499114
3300,65,2,2043-07-01 00:00:00,190.94674282610092
3301,65,2,2044-07-01 00:00:00,193.29725103409348
3302,65,2,2045-07-01 00:00:00,196.7918268207323
3303,65,2,2046-07-01 00:00:00,198.65286342118915
3304,65,2,2047-07-01 00:00:00,198.60039222069634
3305,65,2,2048-07-01 00:00:00,199.13655396814596
3306,65,2,2049-07-01 00:00:00,199.4092858882469
3307,65,2,2050-07-01 00:00:00,199.6092199678221
3308,65,2,2051-07-01 00:00:00,201.1982158584851
3309,65,2,2052-07-01 00:00:00,202.80504196259363
3310,65,2,2053-07-01 00:00:00,204.4299398604589
3311,65,3,2022-07-01 00:00:00,259.96350257623413
3312,65,3,2023-07-01 00:00:00,248.3091313793264
3313,65,3,2024-07-01 00:00:00,229.10522019722623
3314,65,3,2025-07-01 00:00:00,201.6035760149148
3315,65,3,2026-07-01 00:00:00,171.7770657408384
3316,65,3,2027-07-01 00:00:00,160.29568726858741
3317,65,3,2028-07-01 00:00:00,158.4100888892137
3318,65,3,2029-07-01 00:00:00,156.98094085258384
3319,65,3,2030-07-01 00:00:00,154.62539341223192
3320,65,3,2031-07-01 00:00:00,150.03926858340066
3321,65,3,2032-07-01 00:00:00,146.82022202709229
3322,65,3,2033-07-01 00:00:00,147.2446077668277
3323,65,3,2034-07-01 00:00:00,148.2841418990585
3324,65,3,2035-07-01 00:00:00,149.58270736010144
3325,65,3,2036-07-01 00:00:00,150.2418995059304
3326,65,3,2037-07-01 00:00:00,151.16118542968673
3327,65,3,2038-07-01 00:00:00,152.96917999570562
3328,65,3,2039-07-01 00:00:00,153.44131622794663
3329,65,3,2040-07-01 00:00:00,154.37198057761682
3330,65,3,2041-07-01 00:00:00,156.36386548800024
3331,65,3,2042-07-01 00:00:00,158.04440067982125
3332,65,3,2043-07-01 00:00:00,159.45803548203315
3333,65,3,2044-07-01 00:00:00,160.4967986260251
